123000,296.05,296.05,296.15,296.05,296.075,421,-421,0,0.0500061,-0.300049,0.0624833,0.25001,296.05,296.256,0.150509,22.8352,8.00049,-0.0137614,6376,-2991,11,-14,-7,286581,161,0.47,0.314524,21,0,12,11,9,8,296.075,210,296.438,192
123100,296.05,296.15,296.15,296.05,296.125,407,407,0.100006,0.0700073,-0.100037,0.0624833,0.25001,296.05,296.244,0.135412,39.9637,8.00049,-0.010258,6363,-3016,6,-10,-18,286674,93,0.44,0.315119,21,0,11,10,9,8,296.075,210,296.438,192
123200,296.1,296.15,296.2,296.1,296.15,550,550,0.0499878,0.0600037,-0.100037,0.125005,0.25001,296.05,296.23,0.115153,37.6304,16.001,-0.00574544,6359,-3010,-6,-1,-52,286681,7,0.5,0.315991,21,0,11,10,9,8,296.075,210,296.438,192
123300,296.15,296.15,296.2,296.1,296.15,444,-444,0,0.0600037,-0.0500488,0.117649,0.235298,296.05,296.217,0.0980853,39.1312,24.0015,-0.00216064,6183,-3046,-33,-5,-239,286728,47,0.5,0.316854,21,0,11,9,9,7,296.075,210,296.438,192
123400,296.15,296.15,296.15,296.15,296.15,56,0,0,0.0299988,-0.100037,0.125,0.25,296.05,296.209,0.0916988,26.2233,32.002,-3.26E-05,6251,-3059,-31,-4,-213,286747,19,0.43,0.317383,21,0,11,9,9,7,296.075,210,296.438,192
123500,296.15,296.2,296.25,296.15,296.2,322,322,0.0500183,0.0400024,-0.0500183,0.222222,0.222222,296.05,296.206,0.0883749,38.9025,44.0039,0.00297038,6260,-3073,-27,-6,-218,286832,85,0.47,0.318093,21,0,11,10,9,6,296.075,210,296.438,192
123600,296.2,296.2,296.25,296.2,296.213,306,-306,0,0.0200012,-0.0500183,0.166684,0.222222,296.05,296.201,0.0845967,38.9025,51.0049,0.00484212,6292,-3105,-17,-14,-257,286769,-63,0.53,0.319074,21,0,11,9,9,6,296.075,210,296.438,192
123700,296.2,296.25,296.3,296.2,296.25,532,532,0.0499878,0.0200012,0.0999756,0.22223,0.111115,296.05,296.201,0.0851402,58.4401,59.0054,0.00715739,6459,-3259,11,-38,-222,286877,108,0.57,0.32023,21,0,10,10,9,6,296.075,210,296.438,192
123800,296.25,296.25,296.3,296.25,296.263,309,-309,0,0.0200012,0.0999756,0.222237,0.111119,296.05,296.199,0.0861143,58.4401,67.0059,0.00818278,6444,-3260,11,-34,-224,286782,-95,0.58,0.321422,21,0,10,10,9,6,296.075,210,296.438,192
123900,296.3,296.4,296.4,296.3,296.375,657,657,0.100006,0.0400024,0.350006,0.352973,0,296.05,296.2,0.0922734,100,79.0054,0.0127035,6618,-3348,37,-48,-115,286745,-37,0.39,0.321735,21,0,11,10,9,6,296.075,210,296.438,192
124000,296.4,296.4,296.45,296.35,296.4,520,-520,0,0.0299988,0.350006,0.41182,0,296.05,296.208,0.10142,100,84.5027,0.0149577,6750,-3371,81,-46,32,286847,102,0.28,0.321545,21,0,12,10,9,6,296.075,210,296.438,192
124100,296.4,296.3,296.45,296.25,296.325,513,-513,-0.100006,0.05,0.149994,0.368467,0.105272,296.05,296.216,0.102032,74.6514,80.9285,0.0107218,6778,-3370,75,-44,59,286734,-113,0.43,0.322036,21,0,11,9,9,7,296.075,210,296.438,192
124200,296.3,296.3,296.35,296.3,296.313,326,-326,0,0.0400024,0.100006,0.333356,0.111119,296.05,296.219,0.103605,74.6514,76.3549,0.00594483,6691,-3324,61,-35,230,286696,-38,0.33,0.322072,21,0,12,9,10,6,296.075,210,296.4,220
124300,296.3,296.35,296.4,296.3,296.35,277,277,0.0500183,0.0500061,0.150024,0.388898,0.111119,296.05,296.226,0.106083,77.7034,73.6872,0.00348307,6776,-3332,69,-32,252,286776,80,0.37,0.322287,21,0,11,10,9,6,296.075,210,296.4,220
124400,296.4,296.25,296.4,296.25,296.288,234,-234,-0.149994,0.0600037,3.05E-05,0.333343,0.142853,296.05,296.229,0.106587,70.5309,60.3539,-0.000972494,6762,-3350,43,-13,225,286791,15,0.31,0.322232,21,0,11,10,8,6,296.075,210,296.4,220
124500,296.3,296.25,296.35,296.15,296.25,1103,-1103,-0.0499878,0.0700012,-0.0999756,0.217392,0.217392,296.05,296.229,0.106281,66.2448,49.5213,-0.00470378,6710,-3358,38,-14,165,286953,162,0.48,0.322933,21,0,11,10,8,7,296.075,210,296.4,220
124600,296.25,296.2,296.3,296.2,296.225,330,-330,-0.0499878,0.0599976,-0.149963,0.208337,0.208337,296.05,296.227,0.106126,57.6506,41.4283,-0.00767415,6632,-3351,2,0,81,286936,-17,0.39,0.32323,21,0,11,10,9,7,296.075,210,296.4,220
124700,296.2,296.2,296.25,296.2,296.213,185,-185,0,0.0599976,-0.199951,0.173925,0.217392,296.05,296.229,0.103542,46.4501,33.3354,-0.0093099,6640,-3364,-15,1,92,286948,12,0.4,0.323568,21,0,11,10,9,6,296.075,210,296.4,220
124800,296.25,296.15,296.25,296.15,296.175,110,-110,-0.100006,0.0699951,-0.299957,0.166675,0.250013,296.05,296.229,0.100739,44.0422,20.002,-0.0105021,6714,-3435,-9,-9,9,286962,14,0.33,0.323597,21,0,11,9,9,7,296.075,210,296.4,220
124900,296.1,296.2,296.2,296.1,296.175,223,223,0.100006,0.0599976,-0.299957,0.08696,0.304347,296.05,296.233,0.0957311,29.6372,19.0499,-0.00989583,6764,-3455,10,-18,-70,286951,-11,0.33,0.323625,21,0,10,8,10,8,296.075,210,296.4,220
125000,296.2,296.15,296.2,296.15,296.163,281,-281,-0.0500183,0.0600037,-0.349976,0.0454419,0.318177,296.05,296.237,0.0890526,25.4069,15.2396,-0.00900472,6798,-3455,3,-17,-65,286850,-101,0.38,0.32387,21,0,11,8,10,7,296.075,210,296.4,220
125100,296.15,296.2,296.2,296.1,296.175,946,946,0.0500183,0.0600098,-0.199951,0.0499863,0.299979,296.1,296.24,0.0859284,60.2231,18.5726,-0.00688477,7226,-3447,66,-13,412,286519,-331,0.45,0.324416,21,0,11,8,9,8,296.075,210,296.4,220
125200,296.2,296.2,296.25,296.15,296.2,625,625,0,0.0600098,-0.199951,0.0952132,0.285698,296.1,296.242,0.0845808,60.2231,21.9056,-0.00361328,7562,-3457,121,-14,661,286442,-77,0.33,0.32444,21,0,11,9,9,8,296.075,210,296.4,220
125300,296.2,296.15,296.2,296.15,296.163,222,-222,-0.0500183,0.0500122,-0.299988,0.0499863,0.299979,296.1,296.243,0.0849643,49.8256,25.2383,-0.00314534,7820,-3458,169,-15,950,286367,-75,0.34,0.324506,21,0,11,9,10,8,296.075,210,296.4,220
125400,296.15,296.15,296.2,296.15,296.163,339,-339,0,0.030011,-0.149994,0.0555386,0.277761,296.1,296.244,0.085676,55.3483,23.5228,-0.00259603,7775,-3482,162,-16,941,286345,-22,0.29,0.324359,21,0,11,9,10,8,296.075,210,296.4,220
125500,296.15,296.15,296.2,296.15,296.163,34,-34,0,0.0200073,-0.100006,0.066645,0.199976,296.1,296.242,0.0873025,55.3483,25.6656,-0.00214844,7732,-3469,145,-4,982,286383,38,0.39,0.324638,21,0,10,9,10,8,296.075,210,296.4,220
125600,296.2,296.15,296.2,296.15,296.163,109,-109,-0.0500183,0.0200073,-0.100037,0.0714005,0.214245,296.1,296.239,0.088734,65.6002,25.6636,-0.00163574,7713,-3478,135,-3,959,286346,-37,0.45,0.32517,21,0,10,8,10,8,296.075,210,296.4,220
125700,296.15,296.15,296.15,296.15,296.15,78,0,0,0.0200073,-0.100037,0.0768906,0.230719,296.1,296.234,0.0900455,65.6002,25.6615,-0.00138346,7692,-3478,127,-3,935,286300,-46,0.41,0.325527,21,0,10,8,10,7,296.075,210,296.4,220
125800,296.15,296.15,296.15,296.1,296.137,110,110,0,0.0100037,-3.05E-05,0.0832994,0.249898,296.1,296.228,0.0912737,69.9163,28.9942,-0.00159912,7695,-3479,67,-4,907,286263,-37,0.44,0.326008,21,0,10,8,9,8,296.075,210,296.4,220
125900,296.15,296.1,296.15,296.1,296.112,107,-107,-0.0499878,0.0200012,-0.150024,0.0908738,0.181748,296.1,296.215,0.0861677,60.7976,24.9952,-0.00259196,7692,-3477,18,-2,872,286304,41,0.39,0.326276,21,0,10,7,9,7,296.075,210,296.4,220
130000,296.1,296.05,296.1,296.05,296.063,398,-398,-0.0500183,0.0300049,-0.150024,0.0908738,0.272677,296.1,296.198,0.0802978,56.5503,19.9959,-0.00500081,7753,-3522,-9,-9,452,286237,-67,0.47,0.326875,21,0,10,7,9,8,296.063,240,296.4,220
130100,296.1,296.1,296.15,296.05,296.1,355,355,0,0.0200012,-0.200043,0.181748,0.181803,296.1,296.187,0.0783075,32.8093,18.3321,-0.0038208,7765,-3530,-1,-6,130,286154,-83,0.46,0.327427,21,0,10,8,9,8,296.063,240,296.4,220
130200,296.15,296.05,296.15,296.05,296.075,98,-98,-0.100006,0.0400024,-0.300049,0.0908738,0.181803,296.1,296.175,0.0779679,30.0846,11.6668,-0.00344645,7720,-3524,-1,-7,-166,286133,-21,0.4,0.327727,21,0,9,7,9,8,296.063,240,296.4,220
130300,296.1,296.1,296.1,296.1,296.1,116,0,0,0.0400024,-0.250031,0.0908738,0.181803,296.1,296.163,0.0742176,43.8566,11.6695,-0.00125732,7738,-3526,3,-6,-81,286151,18,0.37,0.327901,21,0,10,7,10,8,296.063,240,296.4,220
130400,296.1,296.1,296.1,296.1,296.1,48,0,0,0.0300049,-0.250031,0.0999634,0.199988,296.1,296.153,0.0734541,43.8566,18.3376,0.000533037,7717,-3526,3,-6,-72,286152,1,0.59,0.328975,21,0,9,7,9,8,296.063,240,296.4,220
130500,296.15,296.1,296.15,296.1,296.112,141,-141,-0.0499878,0.0299988,-0.300018,0.199939,0.2,296.1,296.146,0.073598,43.8566,25.0056,0.00199381,7726,-3532,4,-7,-41,286130,-22,0.28,0.328776,21,0,9,7,9,8,296.063,240,296.4,220
130600,296.1,296.05,296.1,296,296.05,667,-667,-0.0500183,0.0400024,-0.300018,0.181768,0.363646,296.1,296.138,0.0761402,27.0559,26.6694,4.07E-05,7583,-3516,-15,-5,-147,286159,29,0.42,0.329146,21,0,8,7,10,9,296.05,246,296.4,220
130700,296.05,296,296.05,296,296.013,254,-254,-0.0499878,0.0299988,-0.350006,0.166624,0.33335,296.05,296.128,0.0800269,23.6117,26.6694,-0.00286865,7701,-3541,-7,-2,-56,286080,-79,0.38,0.329352,21,0,8,6,11,9,296.013,247,296.4,220
130800,295.95,295.9,296,295.9,295.925,909,-909,-0.0500183,0.0400024,-0.400024,0.153803,0.384648,295.95,296.115,0.0891551,16.2231,20.0014,-0.00800375,7677,-3461,-12,9,1,286061,-19,0.47,0.329919,21,0,7,6,12,10,295.925,248,296.4,220
130900,295.9,296,296,295.9,295.975,103,103,0.100006,0.0600037,-0.250031,0.142814,0.357165,295.9,296.105,0.0931922,19.7969,21.3338,-0.00736084,7572,-3443,-21,11,-102,286115,54,0.48,0.330522,21,0,6,5,12,10,295.925,248,296.4,220
131000,296,296,296.1,296,296.025,203,-203,0,0.0500061,-0.200012,0.266631,0.266672,295.9,296.098,0.0929732,22.9466,22.6663,-0.00282796,7611,-3430,-18,13,-54,286064,-51,0.5,0.3312,21,0,6,5,12,10,295.925,248,296.35,223
131100,296,296,296.05,296,296.013,132,-132,0,0.0400024,-0.200012,0.214273,0.285727,295.9,296.09,0.0929744,10.2017,24.0015,0.000268556,7602,-3428,-16,14,-22,286122,58,0.54,0.332032,21,0,6,5,13,9,295.925,248,296.35,223
131200,296,296,296.05,296,296.013,174,-174,0,0.0300049,-0.100006,0.230762,0.307714,295.9,296.081,0.0935866,10.6898,32.002,0.00255127,7572,-3423,-22,15,-63,286138,16,0.46,0.33254,21,0,5,5,12,9,295.925,248,296.35,223
131300,296,295.95,296,295.9,295.95,390,-390,-0.0499878,0.0299988,-0.149994,0.214283,0.428609,295.9,296.07,0.0958441,4.43372,36.0034,0.000305176,7509,-3381,-10,19,-63,286099,-39,0.52,0.333281,21,0,5,4,13,10,295.925,248,296.288,224
131400,295.95,295.95,295.95,295.95,295.95,182,0,0,0.00999756,-0.149994,0.214283,0.428609,295.9,296.059,0.0973994,4.43372,32.0044,-0.00105795,7577,-3383,-17,22,0,286082,-17,0.31,0.333189,21,0,6,4,14,9,295.925,248,296.25,225
131500,295.95,295.9,295.95,295.9,295.913,107,-107,-0.0500183,0.0200012,-0.150024,0.142863,0.500044,295.9,296.047,0.100259,4.23853,24.0039,-0.00290934,7602,-3448,-10,1,87,286089,7,0.44,0.333608,21,0,6,4,13,9,295.913,255,296.225,226
131600,295.9,295.95,295.95,295.85,295.925,440,440,0.0500183,0.0300049,-0.0499878,0.142863,0.42859,295.9,296.035,0.102408,24.6468,24.0039,-0.00249023,7636,-3463,9,-2,13,286098,9,0.35,0.333672,21,0,5,4,12,10,295.913,255,296.213,227
131700,295.95,295.9,295.95,295.9,295.913,239,-239,-0.0500183,0.0400085,-0.0500183,0.142857,0.428571,295.9,296.023,0.10343,24.8167,20.0024,-0.00171712,7691,-3497,11,-9,-22,286120,22,0.42,0.334008,21,0,6,4,11,10,295.913,257,296.2,232
131800,295.9,295.95,295.95,295.9,295.938,278,278,0.0500183,0.0400146,0.0500183,0.153843,0.307685,295.9,296.013,0.102793,52.7291,24.0015,0.00045573,7833,-3495,33,-9,209,286182,62,0.41,0.334302,21,0,6,4,11,9,295.913,257,296.2,232
131900,295.95,296,296.05,295.9,295.987,252,252,0.0499878,0.0500122,0,0.285671,0.285714,295.9,296.007,0.100551,56.8585,31.9995,0.00451253,7862,-3506,41,-11,175,286148,-34,0.56,0.335174,21,0,6,5,10,8,295.913,257,296.2,232
132000,296,296.05,296.1,296,296.05,581,581,0.0499878,0.0500061,0.0499878,0.214264,0.285714,295.9,296.006,0.0966519,67.8215,47.998,0.0094279,7977,-3544,66,-23,259,286087,-61,0.49,0.335769,21,0,6,6,10,8,295.913,257,296.2,232
132100,296.1,296.1,296.1,296.05,296.088,280,280,0,0.0400024,0.0499878,0.214255,0.285702,295.9,296.006,0.0962613,71.3327,59.9976,0.0132283,7800,-3544,31,-23,107,286134,47,0.5,0.336398,21,0,7,6,10,7,295.913,257,296.2,232
132200,296.1,296.2,296.2,296.1,296.175,690,690,0.100006,0.05,0.149994,0.333293,0.26665,295.9,296.011,0.100317,77.4089,75.9985,0.017806,7773,-3566,24,-16,79,286057,-77,0.35,0.33645,21,0,7,6,10,7,295.913,257,296.175,262
132300,296.2,296.1,296.2,296.1,296.125,207,-207,-0.100006,0.0599976,0.0999756,0.333293,0.133325,295.9,296.012,0.102985,82.0127,82.2835,0.0158529,7772,-3596,19,-19,-18,286095,38,0.38,0.336616,21,0,7,6,9,7,295.913,257,296.175,262
132400,296.15,296.1,296.15,296.1,296.112,2,-2,-0.0499878,0.0599976,0.0499878,0.312469,0.124995,295.9,296.013,0.104915,82.0127,84.5695,0.0119751,7773,-3596,11,-14,23,286095,0,0.31,0.336515,21,0,7,6,10,7,295.913,257,296.175,262
132500,296.1,296.15,296.15,296.1,296.137,205,205,0.0499878,0.0599976,0.149994,0.312481,0.0624809,295.9,296.014,0.108066,85.9408,85.7128,0.00933024,7869,-3609,5,-16,87,286109,14,0.29,0.33634,21,0,7,6,10,7,295.913,257,296.175,262
132600,296.15,296.1,296.15,296.1,296.112,129,-129,-0.0499878,0.0699951,0.0499878,0.33332,0,295.9,296.017,0.108596,79.9041,79.0461,0.00548503,7808,-3599,-7,-13,15,286000,-109,0.36,0.336429,21,0,7,6,10,7,295.913,257,296.175,262
132700,296.1,296.1,296.1,296.1,296.1,0,0,0,0.0499939,0.100006,0.357137,0,295.9,296.021,0.107185,87.1834,72.3795,0.00267334,7823,-3600,-22,-8,-115,286000,0,0.35,0.336479,21,0,7,6,10,7,295.913,257,296.175,262
132800,296.1,296.15,296.15,296.1,296.137,83,83,0.0499878,0.0399902,0.0999756,0.428565,0,295.9,296.032,0.101748,86.1545,74.7597,0.00257568,7818,-3602,2,-8,-140,286047,47,0.44,0.336866,21,0,7,7,10,6,295.913,257,296.175,262
132900,296.15,296.15,296.25,296.15,296.175,225,-225,0,0.0299927,0.0499878,0.461571,0,295.9,296.042,0.101959,84.5511,72.4737,0.00391032,7838,-3607,9,-5,-202,286054,7,0.26,0.33658,21,0,8,8,10,6,295.913,257,296.175,262
133000,296.15,296.15,296.15,296.15,296.15,210,0,0,0.0199951,0,0.454556,0,295.9,296.048,0.103461,78.9217,65.3318,0.00322672,7885,-3626,16,-4,3,285931,-123,0.34,0.336593,21,0,8,8,10,5,295.913,257,296.175,262
133100,296.2,296.1,296.2,296.1,296.125,97,-97,-0.100006,0.0299988,-0.100006,0.500051,0,295.9,296.054,0.10369,69.3146,51.9985,0.00108236,7844,-3618,10,-3,19,285931,0,0.37,0.336716,21,0,8,8,10,6,295.913,257,296.175,262
133200,296.15,296.15,296.2,296.1,296.15,133,-133,0,0.0299988,-0.200012,0.333367,0,295.9,296.061,0.104624,49.2983,45.3305,0.000349935,7798,-3626,-10,-2,-4,285911,-20,0.39,0.336912,21,0,8,8,10,6,295.913,257,296.175,262
133300,296.15,296.15,296.15,296.15,296.15,239,0,0,0.0200012,-0.100006,0.400049,0,295.9,296.071,0.102669,65.0707,35.3301,-0.000366211,7797,-3629,-1,-4,-9,285907,-4,0.17,0.3363,21,0,8,8,10,6,295.913,257,296.175,262
133400,296.15,296.1,296.2,296.1,296.125,73,-73,-0.0499878,0.0299988,-0.100006,0.454611,0,295.9,296.079,0.100441,58.4732,23.3306,-0.00175781,7791,-3628,-4,-4,-97,285897,-10,0.44,0.336679,21,0,8,9,10,7,295.913,257,296.175,262
133500,296.15,296.15,296.2,296.1,296.15,126,-126,0,0.0299988,-0.149994,0.416713,0,295.9,296.091,0.0970187,53.3558,19.9959,-0.00128988,7831,-3628,1,-3,-6,285915,18,0.45,0.337091,21,0,8,8,10,7,295.913,257,296.175,262
133600,296.15,296.2,296.25,296.15,296.2,379,379,0.0500183,0.0200012,-0.0499878,0.461549,0,295.9,296.105,0.0957266,80.9225,33.3306,0.00109456,7721,-3604,-16,0,-106,285914,-1,0.56,0.337899,21,0,9,9,9,6,295.913,257,296.2,276
133700,296.25,296.25,296.25,296.2,296.237,143,143,0,0.0200012,-0.0499878,0.42859,0,295.9,296.121,0.0960484,83.5613,46.6653,0.00400391,7813,-3644,-10,-2,-47,285900,-14,0.34,0.337906,21,0,10,9,8,6,295.913,257,296.237,277
133800,296.25,296.2,296.25,296.2,296.213,75,-75,-0.0499878,0.0299988,-0.149963,0.35718,0,295.95,296.135,0.0961304,76.1227,53.3347,0.00391032,7759,-3652,-12,-4,-124,285887,-13,0.43,0.338237,21,0,10,9,7,5,295.913,257,296.237,277
133900,296.25,296.2,296.25,296.2,296.213,130,-130,-0.0499878,0.0299988,-0.199951,0.230809,0,296,296.146,0.0972703,76.1227,66.6694,0.002771,7754,-3652,-6,-3,-157,285885,-2,0.35,0.33828,21,0,10,9,7,5,295.913,257,296.237,277
134000,296.2,296.3,296.3,296.2,296.275,448,448,0.0999756,0.0499939,-0.0999756,0.266694,0,296.1,296.157,0.0998093,83.3813,80.0041,0.00404053,7650,-3554,-21,10,-130,285876,-9,0.22,0.337857,21,0,9,9,7,5,295.913,257,296.275,280
134100,296.3,296.2,296.3,296.2,296.225,195,-195,-0.0999756,0.0599854,-0.0999451,0.200008,0,296.1,296.164,0.0994869,78.1812,76.6709,0.0017334,7663,-3554,-18,10,-63,285928,52,0.36,0.337936,21,0,9,9,6,5,295.913,257,296.275,280
134200,296.25,296.2,296.25,296.15,296.2,187,-187,-0.0499878,0.0699829,-0.149933,0.200008,0.0666965,296.1,296.166,0.0934823,76.1651,66.6724,-0.00100911,7605,-3544,-32,12,-107,285944,16,0.33,0.337908,21,0,9,9,7,6,295.913,257,296.275,280
134300,296.2,296.1,296.2,296.1,296.125,188,-188,-0.100006,0.0799866,-0.249939,0.176475,0.117662,296.1,296.166,0.0897404,67.3665,53.3377,-0.00634766,7557,-3547,-23,8,-153,286014,70,0.33,0.33788,21,0,9,9,7,6,295.913,257,296.275,280
134400,296.1,296.1,296.15,296.05,296.1,211,211,0,0.069989,-0.199951,0.117626,0.176511,296.1,296.165,0.0878748,70.5302,44.0045,-0.0103149,7536,-3540,-39,14,-207,286599,585,0.47,0.338345,21,0,8,9,7,7,295.913,257,296.275,280
134500,296.1,296.15,296.2,296.1,296.15,258,258,0.0499878,0.0599915,-0.149963,0.176475,0.176511,296.1,296.166,0.0837814,72.837,32.005,-0.00875244,7551,-3521,-29,18,-87,286590,-9,0.34,0.338351,21,0,9,10,7,6,295.913,257,296.275,280
134600,296.1,296.15,296.15,296.1,296.137,50,50,0.0499878,0.0499939,-0.149994,0.125019,0.187548,296.1,296.167,0.0811039,64.9607,30.004,-0.00716553,7539,-3519,-30,19,-149,286603,13,0.35,0.338392,21,0,9,10,8,5,295.913,257,296.275,280
134700,296.15,296.1,296.15,296.1,296.112,20,-20,-0.0499878,0.0499939,-0.199982,0.125019,0.187548,296.1,296.167,0.0799825,59.6314,24.0039,-0.0063151,7518,-3525,-18,4,-114,286605,2,0.27,0.338153,21,0,8,10,8,5,295.938,258,296.275,280
134800,296.1,296.15,296.2,296.05,296.138,438,438,0.0499878,0.0399902,-0.100006,0.111122,0.166701,296.1,296.167,0.0770793,73.9501,32.0044,-0.00426432,7526,-3526,-19,4,-102,286599,-6,0.53,0.338819,21,0,8,11,8,6,295.987,259,296.275,280
134900,296.15,296.15,296.2,296.15,296.163,45,-45,0,0.0399902,-0.0500183,0.111119,0.166695,296.1,296.167,0.0702941,73.9501,36.0034,-0.00196126,7632,-3550,3,0,-14,286603,4,0.38,0.338962,21,0,9,10,8,6,296.05,260,296.275,280
135000,296.15,296.1,296.15,296.05,296.1,199,-199,-0.0499878,0.0399902,-0.199982,0.0555744,0.277804,296.1,296.164,0.0680429,53.6197,32.0044,-0.00325521,7622,-3560,9,-1,-47,286564,-39,0.39,0.339138,21,0,8,9,9,7,296.088,261,296.275,280
135100,296.1,296.15,296.15,296.1,296.137,40,40,0.0499878,0.0399902,-0.0500183,0.0588425,0.294141,296.1,296.165,0.0660563,64.3937,34.0039,-0.00197754,7641,-3583,15,-6,-3,286597,33,0.45,0.339519,21,0,8,9,9,7,296.1,290,296.275,280
135200,296.2,296.2,296.2,296.15,296.188,4,4,0,0.0299927,-3.05E-05,0.125038,0.25,296.1,296.167,0.0630701,64.5179,50.0024,0.00103353,7667,-3599,16,-11,58,286598,1,0.44,0.339863,21,0,8,9,9,7,296.1,290,296.275,280
135300,296.2,296.2,296.2,296.2,296.2,6,0,0,0.0199951,0.0999756,0.142901,0.214308,296.1,296.169,0.0609077,77.166,62.002,0.00323486,7664,-3597,17,-11,71,286601,3,0.37,0.339966,21,0,9,9,9,7,296.1,290,296.275,280
135400,296.15,296.15,296.2,296.15,296.163,14,-14,0,0.0199951,0.0999756,0.153889,0.230787,296.1,296.171,0.0597095,76.0555,67.3334,0.00264486,7659,-3594,20,-9,35,286600,-1,0.42,0.340238,21,0,9,9,8,8,296.1,290,296.275,280
135500,296.15,296.2,296.2,296.15,296.188,131,131,0.0500183,0.0200012,0.100006,0.0833545,0.250013,296.1,296.173,0.0582914,72.4613,83.332,0.00259196,7667,-3599,20,-10,48,286600,0,0.37,0.340339,21,0,9,9,8,8,296.1,290,296.275,280
135600,296.25,296.25,296.25,296.2,296.237,10,10,0,0.0100037,0.0500183,0.166658,0.250013,296.1,296.175,0.0558289,72.7831,93.332,0.00424398,7771,-3617,19,-9,161,286690,90,0.38,0.340473,21,0,10,10,8,8,296.1,290,296.275,280
135700,296.2,296.2,296.25,296.2,296.213,98,-98,0,0.0100037,0.100006,0.166658,0.250013,296.1,296.174,0.0507985,66.7028,88.3335,0.00366211,7767,-3617,20,-8,150,286662,-28,0.34,0.340471,21,0,10,10,7,8,296.1,290,296.275,280
135800,296.2,296.25,296.25,296.15,296.225,223,223,0.0499878,0.0200012,0.100006,0.181813,0.363682,296.1,296.174,0.048332,56.7503,88.3335,0.003597,7755,-3628,16,-6,45,286643,-19,0.44,0.340805,21,0,10,9,7,9,296.1,290,296.275,280
135900,296.25,296.3,296.35,296.25,296.3,267,267,0.0499878,0.0299988,0.149994,0.333333,0.333384,296.1,296.179,0.0531296,68.4656,91.6672,0.00622559,7839,-3641,24,-6,136,286649,6,0.39,0.34097,21,0,10,9,7,9,296.1,290,296.3,299
140000,296.3,296.4,296.4,296.3,296.375,1372,1372,0.100006,0.0399963,0.299988,0.416641,0.166718,296.1,296.184,0.0624426,94.8143,91.6672,0.0102336,7757,-3487,13,15,212,286537,-112,0.26,0.3407,21,0,11,10,6,9,296.1,290,296.375,300
140100,296.4,296.4,296.4,296.3,296.375,478,478,0,0.0399963,0.25,0.384583,0.153889,296.1,296.191,0.0721056,94.7165,91.6672,0.0114421,7525,-3240,-19,50,217,286492,-45,0.44,0.34103,21,0,11,9,6,8,296.1,290,296.375,301
140200,296.4,296.35,296.45,296.3,296.362,499,-499,-0.0499878,0.0499939,0.200012,0.333306,0.133371,296.1,296.199,0.080864,76.6253,89.999,0.00968424,7575,-3225,-13,53,283,286547,55,0.39,0.341192,21,0,11,10,6,8,296.1,290,296.375,301
140300,296.4,296.3,296.4,296.25,296.313,522,-522,-0.100006,0.0599976,0.100006,0.277761,0.166684,296.1,296.209,0.0840765,63.8712,79.998,0.00431722,7476,-3215,-42,57,196,286566,19,0.42,0.341452,21,0,10,10,6,9,296.1,290,296.375,301
140400,296.35,296.3,296.35,296.25,296.3,663,-663,-0.0500183,0.0600037,0.0499878,0.263146,0.105265,296.1,296.219,0.0847808,64.1575,73.3313,-0.000451662,7364,-3181,-57,62,115,286467,-99,0.34,0.341447,21,0,10,9,7,8,296.1,290,296.375,301
140500,296.3,296.3,296.3,296.25,296.287,96,96,0,0.0400024,-3.05E-05,0.263155,0.105268,296.1,296.226,0.0856852,62.5884,63.3303,-0.00370687,7404,-3207,-50,60,43,286442,-25,0.53,0.342066,21,0,10,9,8,8,296.1,290,296.375,301
140600,296.25,296.4,296.4,296.25,296.362,398,398,0.149994,0.0700012,0.149963,0.285727,0.0952423,296.1,296.237,0.0890246,66.8845,59.9959,-0.0015625,7507,-3217,-47,60,140,286403,-39,0.58,0.342843,21,0,9,9,8,8,296.1,290,296.375,301
140700,296.35,296.35,296.4,296.35,296.362,362,-362,0,0.0600037,0.149963,0.285727,0.0952423,296.1,296.249,0.0921067,62.0362,59.9959,4.48E-05,7602,-3230,-22,36,245,286429,26,0.41,0.343062,21,0,9,9,8,8,296.1,290,296.375,301
140800,296.35,296.35,296.35,296.35,296.35,208,0,0,0.0400024,0.0999756,0.315805,0.0526181,296.1,296.26,0.0939688,59.562,59.9969,9.36E-05,7675,-3232,21,1,245,286405,-24,0.43,0.343344,21,0,9,9,9,8,296.1,290,296.375,301
140900,296.3,296.3,296.35,296.3,296.313,6,-6,0,0.0299988,0.0499878,0.22223,0.111115,296.1,296.268,0.0946096,56.0317,54.9964,-0.00217692,7673,-3232,14,-1,171,286407,2,0.38,0.343463,21,0,9,9,9,9,296.1,290,296.375,301
141000,296.3,296.3,296.35,296.25,296.3,323,-323,0,0.0299988,-0.0500183,0.166689,0.166655,296.1,296.278,0.0936438,22.2721,49.9959,-0.00470784,7620,-3262,20,-6,73,286401,-6,0.29,0.34329,21,0,9,8,9,10,296.1,290,296.375,301
141100,296.3,296.3,296.3,296.3,296.3,89,0,0,0,-0.0500183,0.187526,0.187488,296.15,296.286,0.0934313,22.2721,38.3288,-0.00576172,7695,-3307,47,-18,38,286391,-10,0.45,0.343633,21,0,10,8,10,10,296.1,290,296.375,301
